dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,mig_in_from_urban,In-migration,tx_lin_int_nocmig_cfx_blk_none,100,0.00236051656134791,**,0.0175527506110727,0.236051656134791,13.4481290918521,0.00102664433861327,0.0221508137558985,939,313,313,3,0.0391368639423682,0.200297899256525,
census,mig_in_reason_economic,In-migration,tx_lin_int_nocmig_cfx_blk_none,100,-0.000855342374442293,"",0.0306123392589724,-0.0855342374442293,-2.79410981044709,0.00124752899062146,0.493456046721367,939,313,313,3,0.0492261399024996,0.210176278570764,
census,mig_in_reason_noneconomic,In-migration,tx_lin_int_nocmig_cfx_blk_none,100,0.00889522052969721,***,0.0856103896145756,0.889522052969721,10.3903516497754,0.00175044263942956,6.45603678835147e-07,939,313,313,3,0.108563918486836,0.152179907392605,
census,mig_in_reason_study,In-migration,tx_lin_int_nocmig_cfx_blk_none,100,-4.87267656636257e-05,"",0.00926651967349165,-0.00487267656636257,-0.525836747565715,0.000585066057276753,0.933678961777126,939,313,313,3,0.0194293470685058,0.231040347686185,
census,mig_in_reason_marriage,In-migration,tx_lin_int_nocmig_cfx_blk_none,100,0.00274824610187123,**,0.0487558523761898,0.274824610187123,5.63675121637982,0.00124320486661283,0.02778780823825,939,313,313,3,0.0645265671725765,0.109433698049489,
census,mig_in_return,In-migration,tx_lin_int_nocmig_cfx_blk_none,100,-0.00170889582948077,**,0.0168611538471111,-0.170889582948077,-10.1351060845314,0.000713050217395924,0.0171362918889342,313,313,313,1,0.0162015594332281,,1-year outcome: cross-section (no entity FE)
census,flfp_all,Female Labor,tx_lin_int_nocmig_cfx_blk_none,100,0.0075834202656334,***,0.64369155425916,0.75834202656334,1.17811399193537,0.00229164776961348,0.00104530843050148,939,313,313,3,0.183653385844689,0.0291237964975111,
census,fem_employment_rate,Female Labor,tx_lin_int_nocmig_cfx_blk_none,100,0.00560825865467001,**,0.630562388265286,0.560825865467001,0.889405831847767,0.00236226387651657,0.0181965284646838,939,313,313,3,0.184049439761369,0.0273575981139533,
census,flfp_agri,Female Labor,tx_lin_int_nocmig_cfx_blk_none,100,0.00495348579958844,*,0.471652064342412,0.495348579958844,1.05024151786438,0.00293238987211818,0.0921740530663151,939,313,313,3,0.219246040111736,0.0613185601706828,
census,flfp_nonagri,Female Labor,tx_lin_int_nocmig_cfx_blk_none,100,0.000654772855081551,"",0.158910323922874,0.0654772855081551,0.412039217413804,0.00154862975761118,0.672726698729641,939,313,313,3,0.0838117961935786,0.0895709982841867,
census,flfp_wage,Female Labor,tx_lin_int_nocmig_cfx_blk_none,100,0.00145396700043957,*,0.0813748116959176,0.145396700043957,1.78675313667425,0.000837912771046978,0.0836884281137596,939,313,313,3,0.060394552102902,0.0875995626175935,
census,flfp_chores_only,Female Labor,tx_lin_int_nocmig_cfx_blk_none,100,-0.00974971034085473,***,0.214871811336258,-0.974971034085473,-4.53745434555729,0.00199027823675092,1.5523286919771e-06,939,313,313,3,0.167317525592575,0.0565739915801058,
census,mlfp_all,Male Labor,tx_lin_int_nocmig_cfx_blk_none,100,-0.00905300780957352,***,0.784474169795681,-0.905300780957352,-1.15402242140508,0.00175013444175936,4.13387708935677e-07,939,313,313,3,0.0724688403100678,0.0693671892459015,
census,mlfp_agri,Male Labor,tx_lin_int_nocmig_cfx_blk_none,100,-0.00921112121278479,***,0.446697375756298,-0.921112121278479,-2.06204954689728,0.00232461042961187,9.19992520848726e-05,939,313,313,3,0.186759167357246,0.0508166276244677,
census,mlfp_nonagri,Male Labor,tx_lin_int_nocmig_cfx_blk_none,100,-0.00160980135094211,"",0.314496848044596,-0.160980135094211,-0.51186565491869,0.00194860909755619,0.409362531036193,939,313,313,3,0.149636967989655,0.0586148531642389,
census,share_women,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,100,0.00746219614378428,***,0.54387855779426,0.746219614378428,1.37203352418374,0.000846124842407904,8.30779227945105e-17,939,313,313,3,0.0417788136896187,0.188028313504612,
census,share_men,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,100,-0.00746219614378428,***,0.45612144220574,-0.746219614378428,-1.63601081933314,0.000846124842407905,8.30779227945178e-17,939,313,313,3,0.0417788136896187,0.188028313504613,
census,fem_share_of_ag_workers,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,100,0.0176993547948064,***,0.547369384025854,1.76993547948064,3.2335302834494,0.00185752595348104,4.66655047128866e-19,939,313,313,3,0.109525058705922,0.148846797798752,
census,fem_ag_specialization_ratio,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,100,0.0362826292471539,***,1.07881754497511,3.62826292471539,3.36318494412241,0.00631580182106436,2.18714954578653e-08,939,313,313,3,0.342567992333356,0.0577436936867292,
census,fem_wage_share_of_employment,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,100,0.00113327312795589,"",0.150475237109224,0.113327312795589,0.753129318635528,0.00132163762605973,0.391839806177923,939,313,313,3,0.126907010346052,0.0587730719153194,
census,gap_lfp_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,100,-0.0166364280752069,***,0.14078261553652,-1.66364280752069,-11.8171039881635,0.00225470903950667,1.45926094422002e-12,939,313,313,3,0.154788191946006,0.085575585760871,
census,gap_nonagri_m_minus_f,Gender Gaps,tx_lin_int_nocmig_cfx_blk_none,100,-0.00226457420602368,"",0.155586524121722,-0.226457420602368,-1.45550793605493,0.0018955925828073,0.233130244041674,939,313,313,3,0.102823461929667,0.00329038660289394,
census,head_female_share,HH Head,tx_lin_int_nocmig_cfx_blk_none,100,0.0123641397336683,***,0.276502373520523,1.23641397336683,4.47162155472439,0.00149090962660554,3.34246511509709e-15,939,313,313,3,0.104366518698116,0.141959364653697,
census,head_age_mean,HH Head,tx_lin_int_nocmig_cfx_blk_none,100,-0.101331322961067,***,46.6747638324733,-10.1331322961067,-0.217100879877547,0.0367820627803888,0.00621558761920403,939,313,313,3,2.73153234443818,0.0529654908599349,
census,head_elderly_share,HH Head,tx_lin_int_nocmig_cfx_blk_none,100,-0.00226270405473364,**,0.22649690238871,-0.226270405473364,-0.998999999942795,0.000908090220276702,0.0132317380440853,939,313,313,3,0.0575233121823675,0.0478248008168947,
census,head_young_share,HH Head,tx_lin_int_nocmig_cfx_blk_none,100,0.000864944334210439,"",0.130181906122526,0.0864944334210439,0.664412098403569,0.00061394165964984,0.159878884014298,939,313,313,3,0.0397261849799776,0.0866543877164995,
census,head_female_elderly,HH Head,tx_lin_int_nocmig_cfx_blk_none,100,-0.000838621965344165,*,0.0538209506971417,-0.0838621965344165,-1.5581701075167,0.000482177181635837,0.0829787787554388,939,313,313,3,0.0246600146732793,0.0161098296575997,
census,left_not_with_both,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,100,0.00271639341114842,"",0.191767495388501,0.271639341114842,1.41650356628233,0.00310602561402921,0.382488223269241,939,313,313,3,0.0944363727861519,0.0125508947217546,
census,left_mother_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,100,0.00849441133316157,***,0.138591230982577,0.849441133316157,6.1291116854496,0.0014689487798852,1.78520882968158e-08,939,313,313,3,0.0904146891929549,0.0952861278847493,
census,left_father_only,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,100,-0.000659244989975553,**,0.011178205428398,-0.0659244989975553,-5.89759236577238,0.000256557340577041,0.0106463730915557,939,313,313,3,0.00733385895270848,0.0239249007182263,
census,left_with_relatives,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,100,-0.00106879925345263,**,0.0151683831057654,-0.106879925345263,-7.04623061007994,0.000412724965407728,0.0100588073052077,939,313,313,3,0.0144924907480317,0.0548359531126575,
census,left_without_parents,Left-behind children,tx_lin_int_nocmig_cfx_blk_none,100,-0.0043852502272671,"",0.0339682510252994,-0.43852502272671,-12.909849918387,0.00321588614657514,0.173669898418377,939,313,313,3,0.0291115323193664,0.0701383177458457,
