dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_lighting_kerosene,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.00153608879218194,"",0.322508890687332,0.153608879218194,0.476293471757701,0.00230155307383653,0.50472365978855,2142,714,714,3,0.355554669705146,0.659571448480797,
census,amen_lighting_biogas,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-6.48982664814819e-05,"",0.00177763841863936,-0.00648982664814819,-3.65081367509801,6.67721080746964e-05,0.331411613983378,2142,714,714,3,0.00322661013209961,0.0567242432033032,
census,amen_lighting_others,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.00517022314115213,"",0.090682250764139,-0.517022314115213,-5.70147200536484,0.00316638513456302,0.102942634870356,2142,714,714,3,0.206672389712942,0.40010619213939,
census,amen_toilet_modern,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.00300114663669843,"",0.336634870833062,0.300114663669843,0.891513891377791,0.00493532019901568,0.543317699029529,2142,714,714,3,0.293383631246549,0.321120472381806,
census,amen_toilet_ordinary,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.00905969663909129,"",0.259704638520692,0.905969663909129,3.48846161959077,0.00608865146560935,0.13720239823243,2142,714,714,3,0.191711767289333,0.451684962893497,
census,amen_toilet_none,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,0,-0.0118539433661934,***,0.395287102648561,-1.18539433661934,-2.99881865276348,0.00368874137150351,0.00137008529706748,2142,714,714,3,0.331156431946023,0.578107492469774,
census,amen_toilet_any,Amenities,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.011982687613376,***,0.597969062636336,1.1982687613376,2.00389758636451,0.0037035544332073,0.00127057123318081,2142,714,714,3,0.335841072172858,0.584345203929457,
census,amen_assets_radio,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.000759163532695737,"",0.442765044091116,0.0759163532695737,0.171459681116902,0.00413448972155223,0.854365952884851,1428,714,714,2,0.182099348365536,0.160304599880111,
census,amen_assets_tv,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.000486309636238774,"",0.31878430498242,0.0486309636238774,0.152551310914003,0.00290769489044675,0.867221398192058,1428,714,714,2,0.207029709785699,0.291076675469112,
census,amen_assets_landline,Assets,tx_lin_int_nocmig_cfx_blk_khanna_full,0,0.00174987693352124,***,0.0274360547364006,0.174987693352124,6.37801954520671,0.000666298897856862,0.00881806649966038,1428,714,714,2,0.0412461164585271,0.445087443103351,
