dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
census,amen_toilet_modern,Amenities,tx_log_int_cmig_cfx_blk_khanna_full,50,-0.0135655514861966,"",0.389194489021544,-1.35655514861966,-3.48554562535074,0.00904413599248301,0.134421941312977,1203,401,401,3,0.30119808555121,0.451534321189783,
census,amen_toilet_ordinary,Amenities,tx_log_int_cmig_cfx_blk_khanna_full,50,0.0456806181048754,***,0.28695741245915,4.56806181048754,15.9189538661519,0.0115960344463987,9.64011089320956e-05,1203,401,401,3,0.186732884966432,0.523243155739758,
census,amen_toilet_none,Amenities,tx_log_int_cmig_cfx_blk_khanna_full,50,-0.0322587310951431,***,0.316326750469055,-3.22587310951431,-10.197914355112,0.00700430729375871,5.53630575079758e-06,1203,401,401,3,0.296565006014603,0.656173288491999,
census,amen_toilet_any,Amenities,tx_log_int_cmig_cfx_blk_khanna_full,50,0.0324900185307983,***,0.677514629269966,3.24900185307983,4.79547114219612,0.00693481225342587,3.84192164369274e-06,1203,401,401,3,0.300687019873904,0.660278210139691,
census,amen_assets_radio,Assets,tx_log_int_cmig_cfx_blk_khanna_full,50,0.00442347087397008,"",0.457705807814622,0.442347087397008,0.966444121627064,0.00767224206022726,0.564564278483219,802,401,401,2,0.177854629698716,0.124432284957649,
census,amen_assets_tv,Assets,tx_log_int_cmig_cfx_blk_khanna_full,50,0.0191535100196423,***,0.397191506776869,1.91535100196423,4.82223554452844,0.00513109726516502,0.000216779480722396,802,401,401,2,0.202182577384957,0.393422042700215,
census,amen_assets_landline,Assets,tx_log_int_cmig_cfx_blk_khanna_full,50,0.0043757513240678,***,0.0368938375572151,0.43757513240678,11.8603854025265,0.00142197428748211,0.00223305929862071,802,401,401,2,0.0498840817808509,0.557359142530803,
census,amen_assets_mobile,Assets,tx_log_int_cmig_cfx_blk_khanna_full,50,0.0174638770273105,***,0.785024536093198,1.74638770273105,2.22462817712964,0.00565365556019132,0.00214883373220507,802,401,401,2,0.179575401270195,0.57042123970328,
census,amen_assets_computer,Assets,tx_log_int_cmig_cfx_blk_khanna_full,50,-0.00274556289431305,**,0.0691932069856468,-0.274556289431305,-3.96796595203714,0.00114788830185106,0.0172252511949361,802,401,401,2,0.0885758249456326,0.703834999906108,
census,amen_assets_internet,Assets,tx_log_int_cmig_cfx_blk_khanna_full,50,-0.0180082249842609,**,0.16933499384169,-1.80082249842609,-10.6346742487832,0.00788344021766073,0.022876447146019,802,401,401,2,0.208457799309064,0.541330956781524,
